Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,,File,emulate.c,xen/arch/x86/hvm/emulate.c,3,22,2,295,1602,192,4,4,5,2,27,3,22,2,,,,0,,,,,,68,,,,,,,,,,,,,,2087,295,1578,520,967,192,0,24,,,603,880,202,13,665,,,,,,21,21,35,17,,,4,,,0.12,279,242,332,179
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[674, 683]",Static Function,even_parity(uint8_t),xen/arch/x86/x86_emulate/x86_emulate.c,,,,1,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10,1,5,1,1,0,1,3,1,1,2,2,0,1,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[339, 358]",Union,evex,xen/arch/x86/x86_emulate/x86_emulate.c,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,1,0,0,0,0,0,0,0,,20,0,20,18,0,0,0,0,,,,17,17,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[56, 65]",Static Function,"fetch(unsigned int,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",tools/tests/x86_emulator/test_x86_emulator.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,10,0,10,6,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[745, 750]",Static Function,"fpu_handle_exception(void *,struct cpu_user_regs *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6,0,6,2,3,0,0,0,2,1,3,3,1,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[740, 743]",Struct,fpu_insn_ctxt,xen/arch/x86/x86_emulate/x86_emulate.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,,0,2,0,0,2,0,0,0,0,0,0,0,,4,0,4,3,0,0,0,0,,,,2,2,0,0,,,,,,0,0,0,0,,0,0,,0,0.00,0,0,0,0
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1062, 1077]",Static Function,"get_cpl(struct x86_emulate_ctxt *,const struct x86_emulate_ops *)",xen/arch/x86/x86_emulate/x86_emulate.c,,,,3,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12,16,3,13,5,6,0,0,0,2,3,4,6,1,0,5,3,3,4,3,2,,,,,2,,1,2,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[177, 200]",Function,"get_fpu(void (*) (),void *,enum x86_emulate_fpu_type,struct x86_emulate_ctxt *)",tools/tests/x86_emulator/test_x86_emulator.c,,,,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,24,0,24,8,15,0,0,0,3,30,16,25,3,0,22,9,6,10,8,17,,,,,17,,3,17,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[2053, 2064]",Static Function,guest_x86_mode_to_str(int),xen/arch/x86/hvm/emulate.c,,,,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12,0,12,1,7,0,0,0,1,6,6,12,0,0,12,6,2,6,1,15,,,,,0,,1,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[2066, 2077]",Function,"hvm_dump_emulation_state(const char *,struct hvm_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,1,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,12,1,11,6,7,0,0,0,4,1,4,4,3,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1769, 1818]",Function,"hvm_emulate_init(struct hvm_emulate_ctxt *,const unsigned char *,unsigned int)",xen/arch/x86/hvm/emulate.c,,,,4,46,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,50,4,46,7,31,0,0,0,12,8,12,15,3,0,12,8,8,10,1,2,,,,,0,,1,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1888, 1892]",Function,hvm_emulate_one(struct hvm_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1900, 1944]",Function,"hvm_emulate_one_mmio(unsigned long,unsigned long)",xen/arch/x86/hvm/emulate.c,,,,3,41,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,45,3,41,16,30,1,0,0,12,8,19,24,7,0,17,5,4,5,3,3,,,,,2,,2,2,,0.02,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1894, 1898]",Function,hvm_emulate_one_no_write(struct hvm_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,,,,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,5,0,5,2,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1946, 2002]",Function,"hvm_emulate_one_vm_event(enum emul_kind,unsigned int,unsigned int)",xen/arch/x86/hvm/emulate.c,,,,6,40,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14,57,6,40,6,30,11,0,0,13,15,20,28,4,0,24,7,4,7,6,6,,,,,6,,2,6,,0.28,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[2004, 2016]",Function,"hvm_emulate_prepare(struct hvm_emulate_ctxt *,struct cpu_user_regs *)",xen/arch/x86/hvm/emulate.c,,,,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,13,0,13,3,8,0,0,0,10,1,8,8,0,0,8,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[2018, 2033]",Function,hvm_emulate_writeback(struct hvm_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,16,2,14,3,7,0,0,0,4,2,4,5,1,0,4,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[235, 268]",Static Function,"hvmemul_acquire_page(unsigned long,struct page_info **)",xen/arch/x86/hvm/emulate.c,,,,7,26,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,34,7,26,3,16,1,0,0,9,5,13,17,2,0,15,5,5,5,5,4,,,,,4,,1,4,,0.04,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1021, 1042]",Static Function,"hvmemul_cmpxchg(enum x86_segment,unsigned long,void *,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,3,18,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,22,3,18,10,7,1,0,0,5,3,4,6,2,0,4,3,3,3,3,2,,,,,2,,2,2,,0.06,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[978, 987]",Static Function,"hvmemul_cmpxchg_discard(enum x86_segment,unsigned long,void *,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,10,0,10,7,1,0,0,0,1,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1556, 1565]",Static Function,"hvmemul_cpuid(unsigned int *,unsigned int *,unsigned int *,unsigned int *,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,10,0,10,6,2,0,0,0,2,1,2,2,0,0,2,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[98, 217]",Static Function,"hvmemul_do_io(bool_t,paddr_t,unsigned long *,unsigned int,uint8_t,bool_t,bool_t,uintptr_t)",xen/arch/x86/hvm/emulate.c,,,,16,94,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26,120,16,94,20,71,11,0,0,16,220,35,52,6,0,46,18,16,26,6,17,,,,,12,,3,12,,0.12,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[275, 331]",Static Function,"hvmemul_do_io_addr(bool_t,paddr_t,unsigned long *,unsigned int,uint8_t,bool_t,paddr_t)",xen/arch/x86/hvm/emulate.c,,,,10,39,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,57,10,39,10,28,8,0,0,11,24,20,25,7,0,18,8,8,8,4,3,,,,,3,,2,3,,0.21,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[219, 233]",Static Function,"hvmemul_do_io_buffer(bool_t,paddr_t,unsigned long *,unsigned int,uint8_t,bool_t,void *)",xen/arch/x86/hvm/emulate.c,,,,3,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,15,3,12,4,6,0,0,0,4,2,5,6,1,0,5,2,2,3,1,0,,,,,0,,1,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[403, 411]",Static Function,"hvmemul_do_mmio_addr(paddr_t,unsigned long *,unsigned int,uint8_t,bool_t,paddr_t)",xen/arch/x86/hvm/emulate.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,0,9,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[383, 391]",Static Function,"hvmemul_do_mmio_buffer(paddr_t,unsigned long *,unsigned int,uint8_t,bool_t,void *)",xen/arch/x86/hvm/emulate.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,9,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[359, 367]",Static Function,"hvmemul_do_pio_addr(uint16_t,unsigned long *,unsigned int,uint8_t,bool_t,paddr_t)",xen/arch/x86/hvm/emulate.c,,,,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,9,0,9,6,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[339, 347]",Function,"hvmemul_do_pio_buffer(uint16_t,unsigned int,uint8_t,void *)",xen/arch/x86/hvm/emulate.c,,,,1,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,9,1,8,5,2,0,0,0,2,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[653, 682]",Static Function,"hvmemul_find_mmio_cache(struct hvm_vcpu_io *,unsigned long,uint8_t)",xen/arch/x86/hvm/emulate.c,,,,6,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,30,6,24,4,14,0,0,0,7,5,14,17,2,0,15,4,4,5,4,4,,,,,4,,2,4,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1620, 1660]",Static Function,"hvmemul_get_fpu(void (*) (),void *,enum x86_emulate_fpu_type,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,4,37,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,41,4,37,6,28,0,0,0,6,12,13,23,1,0,22,10,6,14,8,29,,,,,29,,2,29,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[2039, 2051]",Function,"hvmemul_get_seg_reg(enum x86_segment,struct hvm_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,2,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,13,2,11,4,6,0,0,0,5,3,4,6,1,0,5,3,3,3,1,1,,,,,0,,1,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1567, 1582]",Static Function,"hvmemul_inject_hw_exception(uint8_t,int32_t,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,2,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,16,2,14,6,8,0,0,0,8,1,7,7,1,0,6,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1584, 1618]",Static Function,"hvmemul_inject_sw_interrupt(enum x86_swint_type,uint8_t,uint8_t,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,6,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,35,6,29,7,20,0,0,0,8,4,13,18,1,0,17,5,2,5,4,9,,,,,9,,1,9,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[838, 872]",Function,"hvmemul_insn_fetch(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,4,26,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,35,4,26,11,14,5,0,0,7,3,9,11,3,0,8,3,3,5,1,1,,,,,0,,2,0,,0.19,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1669, 1701]",Static Function,"hvmemul_invlpg(enum x86_segment,unsigned long,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,4,21,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,33,4,21,9,12,8,0,0,6,4,9,11,3,0,8,3,3,3,1,0,,,,,0,,1,0,,0.38,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[697, 747]",Static Function,"hvmemul_linear_mmio_access(unsigned long,unsigned int,uint8_t,void *,uint32_t,struct hvm_emulate_ctxt *,bool_t)",xen/arch/x86/hvm/emulate.c,,,,9,42,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,51,9,42,10,31,0,0,0,7,20,25,32,7,3,22,8,8,8,8,13,,,,,13,,2,13,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[749, 756]",Static Function,"hvmemul_linear_mmio_read(unsigned long,unsigned int,void *,uint32_t,struct hvm_emulate_ctxt *,bool_t)",xen/arch/x86/hvm/emulate.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,4,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[758, 765]",Static Function,"hvmemul_linear_mmio_write(unsigned long,unsigned int,void *,uint32_t,struct hvm_emulate_ctxt *,bool_t)",xen/arch/x86/hvm/emulate.c,,,,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,8,0,8,4,2,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[419, 498]",Static Function,"hvmemul_linear_to_phys(unsigned long,paddr_t *,unsigned int,unsigned long *,uint32_t,struct hvm_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,8,63,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16,80,8,63,14,40,9,0,0,8,16,32,42,6,0,36,14,14,17,11,24,,,,,24,,4,24,,0.14,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[580, 644]",Static Function,"hvmemul_phys_mmio_access(struct hvm_mmio_cache *,paddr_t,unsigned int,uint8_t,uint8_t *,unsigned int)",xen/arch/x86/hvm/emulate.c,,,,10,42,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,65,10,42,6,30,13,0,0,9,42,23,31,3,3,25,9,9,9,5,7,,,,,7,,3,6,,0.31,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[1662, 1667]",Static Function,hvmemul_put_fpu(struct x86_emulate_ctxt *),xen/arch/x86/hvm/emulate.c,,,,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,3,2,0,0,0,3,1,2,2,1,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
226,Yes,No,3ab81e01104d7c05e239f3bd9329c4fc87a463f4,"[""CVE-2016-7777""]",No,"[820, 836]",Static Function,"hvmemul_read(enum x86_segment,unsigned long,void *,unsigned int,struct x86_emulate_ctxt *)",xen/arch/x86/hvm/emulate.c,,,,2,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,17,2,15,8,7,0,0,0,5,2,3,4,1,0,3,2,2,2,1,1,,,,,0,,1,0,,0.00,,,,
