Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,CVEs,Vulnerable Code Unit,Code Unit Lines,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClass,CountDeclClassMethod,CountDeclClassVariable,CountDeclFile,CountDeclFileCode,CountDeclFileHeader,CountDeclFunction,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountInput,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountOutput,CountPath,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,Cyclomatic,CyclomaticModified,CyclomaticStrict,Essential,Knots,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxEssentialKnots,MaxInheritanceTree,MaxNesting,MinEssentialKnots,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
453,Yes,Yes,863e74eb2cffb5c1a454441b3e842ac56802d2f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Unknown,,Static Function,"int_set_bit(int,volatile void *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,1,1,0,0,0,3,2,7,8,3,1,4,3,3,4,3,2,,,,,2,,2,2,,0.00,,,,
453,Yes,Yes,863e74eb2cffb5c1a454441b3e842ac56802d2f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Unknown,,Static Function,"int_test_and_change_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,1,1,0,0,0,4,2,10,11,4,1,6,3,3,4,3,2,,,,,2,,2,2,,0.00,,,,
453,Yes,Yes,863e74eb2cffb5c1a454441b3e842ac56802d2f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Unknown,,Static Function,"int_test_and_clear_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,1,1,0,0,0,4,2,10,11,4,1,6,3,3,4,3,2,,,,,2,,2,2,,0.00,,,,
453,Yes,Yes,863e74eb2cffb5c1a454441b3e842ac56802d2f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Unknown,,Static Function,"int_test_and_set_bit(int,volatile void *,int *,bool,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,1,0,1,1,1,0,0,0,4,2,10,11,4,1,6,3,3,4,3,2,,,,,2,,2,2,,0.00,,,,
453,Yes,Yes,863e74eb2cffb5c1a454441b3e842ac56802d2f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Unknown,,Function,"set_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,0,0,2,2,1,2,0,0,2,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
453,Yes,Yes,863e74eb2cffb5c1a454441b3e842ac56802d2f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Unknown,,Function,"set_bit_timeout(int,volatile void *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
453,Yes,Yes,863e74eb2cffb5c1a454441b3e842ac56802d2f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Unknown,,Function,"test_and_change_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
453,Yes,Yes,863e74eb2cffb5c1a454441b3e842ac56802d2f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Unknown,,Function,"test_and_change_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
453,Yes,Yes,863e74eb2cffb5c1a454441b3e842ac56802d2f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Unknown,,Function,"test_and_clear_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
453,Yes,Yes,863e74eb2cffb5c1a454441b3e842ac56802d2f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Unknown,,Function,"test_and_clear_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
453,Yes,Yes,863e74eb2cffb5c1a454441b3e842ac56802d2f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Unknown,,Function,"test_and_set_bit(int,volatile void *)",xen/arch/arm/arm64/lib/bitops.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1,0,1,1,1,0,0,0,3,2,3,4,1,0,3,2,2,2,1,0,,,,,0,,1,0,,0.00,,,,
453,Yes,Yes,863e74eb2cffb5c1a454441b3e842ac56802d2f0,"[""CVE-2019-17350"", ""CVE-2019-17349""]",Unknown,,Function,"test_and_set_bit_timeout(int,volatile void *,int *,unsigned int)",xen/arch/arm/arm64/lib/bitops.c,,,,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,1,0,1,1,1,0,0,0,2,1,1,1,0,0,1,1,1,1,1,0,,,,,0,,0,0,,0.00,,,,
