Topological Index,Affected Commit,Vulnerable Commit,Commit Hash,Vulnerable Code Unit,Patched Code Unit,Visibility,Complement,Kind,Name,File,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountClassBase,CountClassCoupled,CountClassDerived,CountDeclClassMethod,CountDeclClassVariable,CountDeclInstanceMethod,CountDeclInstanceVariable,CountDeclInstanceVariablePrivate,CountDeclInstanceVariableProtected,CountDeclInstanceVariablePublic,CountDeclMethod,CountDeclMethodAll,CountDeclMethodConst,CountDeclMethodFriend,CountDeclMethodPrivate,CountDeclMethodProtected,CountDeclMethodPublic,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxInheritanceTree,MaxNesting,PercentLackOfCohesion,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,__packed,xen/arch/x86/mm/shadow/multi.c,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,5,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Union,Union,_cpuid4_leaf_eax,xen/include/asm-x86/cpufeature.h,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,12,0,12,11,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Union,Union,_cpuid4_leaf_ebx,xen/include/asm-x86/cpufeature.h,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,8,0,8,7,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Union,Union,_cpuid4_leaf_ecx,xen/include/asm-x86/cpufeature.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_asf_address,xen/include/acpi/actbl2.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_asf_alert,xen/include/acpi/actbl2.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_asf_alert_data,xen/include/acpi/actbl2.h,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,14,0,14,13,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_asf_control_data,xen/include/acpi/actbl2.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_asf_header,xen/include/acpi/actbl2.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_asf_info,xen/include/acpi/actbl2.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_asf_remote,xen/include/acpi/actbl2.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_asf_rmcp,xen/include/acpi/actbl2.h,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,10,0,10,9,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_dbg2_device,xen/include/acpi/actbl2.h,0,0,0,0,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,21,0,14,13,0,8,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_dmar_atsr,xen/include/acpi/actbl2.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_dmar_device_scope,xen/include/acpi/actbl2.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_dmar_hardware_unit,xen/include/acpi/actbl2.h,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_dmar_header,xen/include/acpi/actbl2.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_dmar_pci_path,xen/include/acpi/actbl2.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_dmar_reserved_memory,xen/include/acpi/actbl2.h,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_dmar_rhsa,xen/include/acpi/actbl2.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ibft_control,xen/include/acpi/actbl2.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ibft_header,xen/include/acpi/actbl2.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ibft_initiator,xen/include/acpi/actbl2.h,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,9,0,9,8,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ibft_nic,xen/include/acpi/actbl2.h,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,15,0,15,14,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ibft_target,xen/include/acpi/actbl2.h,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,0,0,16,0,0,0,0,0,0,0,18,0,18,17,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_info,tools/firmware/hvmloader/acpi/build.c,0,0,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,12,0,0,0,0,0,0,0,12,0,12,11,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Union,Union,acpi_ivhd_device,xen/drivers/passthrough/amd/iommu_acpi.c,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,10,0,10,9,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ivhd_device_alias_range,xen/drivers/passthrough/amd/iommu_acpi.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ivhd_device_extended_range,xen/drivers/passthrough/amd/iommu_acpi.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ivhd_device_range,xen/drivers/passthrough/amd/iommu_acpi.c,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ivrs_de_header,xen/include/acpi/actbl2.h,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ivrs_device4,xen/include/acpi/actbl2.h,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ivrs_device8a,xen/include/acpi/actbl2.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ivrs_device8b,xen/include/acpi/actbl2.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ivrs_device8c,xen/include/acpi/actbl2.h,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ivrs_hardware,xen/include/acpi/actbl2.h,0,0,0,0,10,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,10,0,10,9,0,4,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ivrs_header,xen/include/acpi/actbl2.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_ivrs_memory,xen/include/acpi/actbl2.h,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_mcfg_allocation,xen/include/acpi/actbl2.h,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,7,0,7,6,0,4,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_slic_header,xen/include/acpi/actbl2.h,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_slic_key,xen/include/acpi/actbl2.h,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,9,0,0,0,0,0,0,0,11,0,11,10,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_slic_marker,xen/include/acpi/actbl2.h,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,10,0,10,9,0,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_asf,xen/include/acpi/actbl2.h,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_boot,xen/include/acpi/actbl2.h,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_dbg2,xen/include/acpi/actbl2.h,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_dbgp,xen/include/acpi/actbl2.h,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_dmar,xen/include/acpi/actbl2.h,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_hpet,xen/include/acpi/actbl2.h,0,0,0,0,8,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,6,0,0,6,0,0,0,0,0,0,0,8,0,8,7,0,5,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_ibft,xen/include/acpi/actbl2.h,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_ivrs,xen/include/acpi/actbl2.h,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_mcfg,xen/include/acpi/actbl2.h,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_mchi,xen/include/acpi/actbl2.h,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,13,0,0,13,0,0,0,0,0,0,0,15,0,15,14,0,1,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_slic,xen/include/acpi/actbl2.h,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,3,0,3,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_spcr,xen/include/acpi/actbl2.h,0,0,0,0,23,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,21,0,0,21,0,0,0,0,0,0,0,23,0,23,22,0,2,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_spmi,xen/include/acpi/actbl2.h,0,0,0,0,17,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,15,0,0,15,0,0,0,0,0,0,0,17,0,17,16,0,4,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_tcpa,xen/include/acpi/actbl2.h,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,6,0,6,5,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_uefi,xen/include/acpi/actbl2.h,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,5,0,5,4,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,No,No,9ab1bd9ab64799816c8223a5f210b7a767ab4ccc,No,No,default,Struct,Struct,acpi_table_waet,xen/include/acpi/actbl2.h,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,4,0,4,3,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
